	tdbank_imp_date	media_app_id	position_id	pltv	pctcvr	pctr	bid_price	response_ecpm	win_price	winner_bid_price	click_num	target_cpa	pay_amount
42840	0	0	1	0	0	0	0	800.5762057772329	37.83498919004691	0	0	0	0
42841	0	0	1	0	0	0	0	719.9933360470301	0.0	0	0	0	0
42842	0	0	0	0	0	0	0	343.1028236113347	107.68130405331976	0	0	0	0
42843	0	0	0	0	0	0	0	168.6263792192111	0.0	0	0	0	0
42844	0	0	1	0	0	0	0	139.94553401900333	0.0	0	0	0	0
42845	0	0	1	0	0	0	0	77.4923724384341	0.0	0	0	0	0
42846	0	0	0	0	0	0	0	68.28927944040186	0.0	0	0	0	0
42847	0	0	1	0	0	0	0	221.38775348297347	55.9938345271771	0	0	0	0
42848	0	0	1	0	0	0	0	994.3688656180644	807.1707649701766	0	0	0	0
42849	0	0	1	0	0	0	0	626.1983378179755	385.82768008812906	0	0	0	0
42850	0	0	0	0	0	0	0	302.33663453426317	128.39498685770045	0	0	0	0
42851	0	0	1	0	0	0	0	47.56149429343037	0.0	0	0	0	0
42852	0	0	0	0	0	0	0	390.10644679253437	177.66396861552101	0	0	0	0
42853	0	0	1	0	0	0	0	762.9268619023173	639.3806757065022	0	0	0	0
42854	0	0	1	0	0	0	0	386.029083445198	288.954546750987	0	0	0	0
42855	0	0	1	0	0	0	0	646.9350689722611	639.8217708422528	0	0	0	0
42856	0	0	0	0	0	0	0	650.4756519436735	0.0	0	0	0	0
42857	0	0	0	0	0	0	0	99.57338784055314	0.0	0	0	0	0
42858	0	0	1	0	0	0	0	544.289211118788	81.65614848441128	0	0	0	0
42859	0	0	0	0	0	0	0	510.91526379879207	29.821893860938033	0	0	0	0
42860	0	0	1	0	0	0	0	679.6667330510062	273.2566816362222	0	0	0	0
42861	0	0	1	0	0	0	0	926.7964417699687	571.2911338909503	0	0	0	0
42862	0	0	1	0	0	0	0	81.39392690711367	0.0	0	0	0	0
42863	0	0	0	0	0	0	0	519.421283083201	0.0	0	0	0	0
42864	0	0	0	0	0	0	0	257.8490333655915	0.0	0	0	0	0
42865	0	0	0	0	0	0	0	155.73909822011524	0.0	0	0	0	0
42866	0	0	0	0	0	0	0	963.9836181096942	7.109097546433296	0	0	0	0
42867	0	0	0	0	0	0	0	375.8467049918677	0.0	0	0	0	0
42868	0	0	0	0	0	0	0	870.8569648649408	484.2248977894983	0	0	0	0
42869	0	0	0	0	0	0	0	859.443471002122	0.0	0	0	0	0
42870	0	0	1	0	0	0	0	325.195446612503	0.0	0	0	0	0
42871	0	0	0	0	0	0	0	47.44242478571803	0.0	0	0	0	0
42872	0	0	0	0	0	0	0	944.6890192206494	54.71113501082536	0	0	0	0
42873	0	0	1	0	0	0	0	357.7545951832922	62.43871576499238	0	0	0	0
42874	0	0	0	0	0	0	0	657.0440765530415	578.5986362731154	0	0	0	0
42875	0	0	1	0	0	0	0	647.6224575737855	0.0	0	0	0	0
42876	0	0	0	0	0	0	0	957.5503864790352	0.0	0	0	0	0
42877	0	0	0	0	0	0	0	617.9344751034957	0.0	0	0	0	0
42878	0	0	1	0	0	0	0	672.9789224549164	0.0	0	0	0	0
42879	0	0	1	0	0	0	0	847.699577748997	393.525933621	0	0	0	0
42880	0	0	0	0	0	0	0	15.062803489965692	0.0	0	0	0	0
42881	0	0	0	0	0	0	0	5.360247117274564	0.0	0	0	0	0
42882	0	0	0	0	0	0	0	998.6508127271857	802.5789913770816	0	0	0	0
42883	0	0	0	0	0	0	0	513.3083352435799	413.9794705998089	0	0	0	0
42884	0	0	0	0	0	0	0	440.41508098786596	0.0	0	0	0	0
42885	0	0	1	0	0	0	0	376.27905407842076	280.1933016652914	0	0	0	0
42886	0	0	1	0	0	0	0	485.6596047007227	0.0	0	0	0	0
42887	0	0	0	0	0	0	0	416.86558642788043	0.0	0	0	0	0
42888	0	0	0	0	0	0	0	921.072363699401	842.2149342709962	0	0	0	0
42889	0	0	1	0	0	0	0	749.4885811655234	261.77504750492983	0	0	0	0
42890	0	0	0	0	0	0	0	441.3420945849977	0.0	0	0	0	0
42891	0	0	1	0	0	0	0	366.2709156559112	109.48040712161178	0	0	0	0
42892	0	0	1	0	0	0	0	155.15430792106844	0.0	0	0	0	0
42893	0	0	1	0	0	0	0	677.699551186187	92.36015550190768	0	0	0	0
42894	0	0	0	0	0	0	0	633.2727256149418	462.87514240740177	0	0	0	0
42895	0	0	1	0	0	0	0	133.55263969605713	0.0	0	0	0	0
42896	0	0	1	0	0	0	0	309.26275524070246	0.0	0	0	0	0
42897	0	0	1	0	0	0	0	484.9253121690029	0.0	0	0	0	0
42898	0	0	1	0	0	0	0	808.482494965199	780.6068429328458	0	0	0	0
42899	0	0	1	0	0	0	0	482.511920173748	155.87326949373127	0	0	0	0
42900	0	0	0	0	0	0	0	399.09534345917774	0.0	0	0	0	0
42901	0	0	1	0	0	0	0	156.23325697760205	0.0	0	0	0	0
42902	0	0	0	0	0	0	0	417.93276631357236	48.37908883491737	0	0	0	0
42903	0	0	0	0	0	0	0	864.2424005276673	827.3879868414822	0	0	0	0
42904	0	0	1	0	0	0	0	369.59212703459565	259.50844652903027	0	0	0	0
42905	0	0	1	0	0	0	0	979.5971707206528	725.5654439155074	0	0	0	0
42906	0	0	1	0	0	0	0	136.45116021912528	0.0	0	0	0	0
42907	0	0	0	0	0	0	0	963.3275821332807	723.0139747433775	0	0	0	0
42908	0	0	0	0	0	0	0	932.2103151213419	189.98832302849945	0	0	0	0
42909	0	0	1	0	0	0	0	35.583087154010265	0.0	0	0	0	0
42910	0	0	1	0	0	0	0	983.08216452925	542.3652889976412	0	0	0	0
42911	0	0	0	0	0	0	0	263.62234423322116	189.63482000085608	0	0	0	0
42912	0	0	1	0	0	0	0	294.0820183801779	0.0	0	0	0	0
42913	0	0	1	0	0	0	0	399.418035040442	0.0	0	0	0	0
42914	0	0	0	0	0	0	0	988.6707029663684	355.38065536953746	0	0	0	0
42915	0	0	1	0	0	0	0	248.04021190467307	143.37712402146428	0	0	0	0
42916	0	0	0	0	0	0	0	470.86841340577433	0.0	0	0	0	0
42917	0	0	0	0	0	0	0	125.13665067289604	0.0	0	0	0	0
42918	0	0	0	0	0	0	0	708.7487666014711	69.17767660611929	0	0	0	0
42919	0	0	1	0	0	0	0	500.5655261228116	19.107162942334387	0	0	0	0
42920	0	0	1	0	0	0	0	206.53809149798107	0.0	0	0	0	0
42921	0	0	1	0	0	0	0	379.36500215777494	0.0	0	0	0	0
42922	0	0	0	0	0	0	0	59.439150898386586	0.0	0	0	0	0
42923	0	0	1	0	0	0	0	424.25163491085715	0.0	0	0	0	0
42924	0	0	0	0	0	0	0	5.819455884045532	0.0	0	0	0	0
42925	0	0	0	0	0	0	0	200.79917940403635	0.0	0	0	0	0
42926	0	0	1	0	0	0	0	775.7457625303232	219.36584835758853	0	0	0	0
42927	0	0	0	0	0	0	0	874.7835300186103	680.2775772650402	0	0	0	0
42928	0	0	0	0	0	0	0	174.4238873349918	164.83961020963866	0	0	0	0
42929	0	0	1	0	0	0	0	296.91735368067685	0.0	0	0	0	0
42930	0	0	1	0	0	0	0	11.334054356030077	0.0	0	0	0	0
42931	0	0	0	0	0	0	0	521.9046007106573	162.34423895854744	0	0	0	0
42932	0	0	1	0	0	0	0	802.5882374685154	368.833948943188	0	0	0	0
42933	0	0	0	0	0	0	0	147.85920185969314	0.0	0	0	0	0
42934	0	0	0	0	0	0	0	536.3919103692182	45.870884731050495	0	0	0	0
42935	0	0	1	0	0	0	0	784.3208280764011	476.90040307020496	0	0	0	0
42936	0	0	1	0	0	0	0	140.489862365484	0.0	0	0	0	0
42937	0	0	0	0	0	0	0	742.690174318438	471.70702566634935	0	0	0	0
42938	0	0	0	0	0	0	0	481.9309584560324	0.0	0	0	0	0
42939	0	0	0	0	0	0	0	849.1257658018734	679.337832149903	0	0	0	0
42940	0	0	0	0	0	0	0	930.7822602212185	58.55355155107389	0	0	0	0
42941	0	0	1	0	0	0	0	156.3427566610589	67.26282756702795	0	0	0	0
42942	0	0	1	0	0	0	0	251.89310057429637	0.0	0	0	0	0
42943	0	0	0	0	0	0	0	756.8210163616247	327.6538268566682	0	0	0	0
42944	0	0	0	0	0	0	0	809.8853209906847	0.0	0	0	0	0
42945	0	0	1	0	0	0	0	340.5982579714587	44.21421116809909	0	0	0	0
42946	0	0	1	0	0	0	0	108.664137100703	0.0	0	0	0	0
42947	0	0	0	0	0	0	0	440.48964541983224	171.40886377123022	0	0	0	0
42948	0	0	0	0	0	0	0	114.143329966091	0.0	0	0	0	0
42949	0	0	1	0	0	0	0	375.2300686890974	0.0	0	0	0	0
42950	0	0	0	0	0	0	0	506.6527959988677	368.70722435837934	0	0	0	0
42951	0	0	0	0	0	0	0	501.9551442287835	0.0	0	0	0	0
42952	0	0	0	0	0	0	0	691.5256608309087	220.37103294492488	0	0	0	0
42953	0	0	0	0	0	0	0	465.84155500202195	71.8928323116158	0	0	0	0
42954	0	0	1	0	0	0	0	804.0802739086711	635.4859540214421	0	0	0	0
42955	0	0	1	0	0	0	0	350.06550737844975	0.0	0	0	0	0
42956	0	0	1	0	0	0	0	643.7051807035812	328.1952232908395	0	0	0	0
42957	0	0	0	0	0	0	0	482.6765029031688	172.30592177487736	0	0	0	0
42958	0	0	1	0	0	0	0	224.85440781220845	0.0	0	0	0	0
42959	0	0	0	0	0	0	0	209.9667228488744	155.3542949050981	0	0	0	0
42960	0	0	1	0	0	0	0	780.0173794538886	34.168785770363975	0	0	0	0
42961	0	0	1	0	0	0	0	922.3850345453776	0.0	0	0	0	0
42962	0	0	0	0	0	0	0	766.0966704172681	464.4628395410354	0	0	0	0
42963	0	0	1	0	0	0	0	422.90816006916754	0.0	0	0	0	0
42964	0	0	0	0	0	0	0	295.8354593445578	0.0	0	0	0	0
42965	0	0	0	0	0	0	0	567.4951140461228	393.0352835933988	0	0	0	0
42966	0	0	0	0	0	0	0	796.6413294788352	0.0	0	0	0	0
42967	0	0	1	0	0	0	0	291.9551443302393	234.31445865175803	0	0	0	0
42968	0	0	1	0	0	0	0	405.38870512115165	295.7241642183277	0	0	0	0
42969	0	0	0	0	0	0	0	954.88494677103	198.53291754754065	0	0	0	0
42970	0	0	1	0	0	0	0	628.7453650632251	450.8059260672116	0	0	0	0
42971	0	0	0	0	0	0	0	635.7063043522717	363.34622732121215	0	0	0	0
42972	0	0	0	0	0	0	0	115.40001805851918	0.0	0	0	0	0
42973	0	0	1	0	0	0	0	859.2593639051371	144.3793957739302	0	0	0	0
42974	0	0	0	0	0	0	0	988.9642329489747	829.9806837881995	0	0	0	0
42975	0	0	1	0	0	0	0	796.7780144800387	623.4592157199262	0	0	0	0
42976	0	0	0	0	0	0	0	366.8736149743893	0.0	0	0	0	0
42977	0	0	0	0	0	0	0	353.2281994316313	209.26540679509088	0	0	0	0
42978	0	0	0	0	0	0	0	321.51338320043453	123.63500281667983	0	0	0	0
42979	0	0	1	0	0	0	0	508.545885782167	0.0	0	0	0	0
42980	0	0	0	0	0	0	0	236.60982575081613	0.0	0	0	0	0
42981	0	0	0	0	0	0	0	255.67069992502022	0.0	0	0	0	0
42982	0	0	0	0	0	0	0	905.8051815867709	462.7899058407844	0	0	0	0
42983	0	0	1	0	0	0	0	976.077090457035	828.2409624081391	0	0	0	0
42984	0	0	0	0	0	0	0	144.90150072668783	0.0	0	0	0	0
42985	0	0	1	0	0	0	0	835.9259642120677	418.06715962482076	0	0	0	0
42986	0	0	0	0	0	0	0	22.478289873111734	0.0	0	0	0	0
42987	0	0	0	0	0	0	0	54.04704111353753	0.0	0	0	0	0
42988	0	0	0	0	0	0	0	854.9404718469308	465.86268076915206	0	0	0	0
42989	0	0	1	0	0	0	0	30.42163435757783	0.0	0	0	0	0
42990	0	0	1	0	0	0	0	548.9885278437921	0.0	0	0	0	0
42991	0	0	0	0	0	0	0	847.6162668629809	200.65161285035515	0	0	0	0
42992	0	0	1	0	0	0	0	604.432969222984	0.0	0	0	0	0
42993	0	0	0	0	0	0	0	372.0857995601956	0.0	0	0	0	0
42994	0	0	0	0	0	0	0	857.9218872557208	615.4912667314179	0	0	0	0
42995	0	0	0	0	0	0	0	137.58049821850526	64.57003301420094	0	0	0	0
42996	0	0	1	0	0	0	0	46.14153409852562	0.0	0	0	0	0
42997	0	0	1	0	0	0	0	187.6399067147515	0.0	0	0	0	0
42998	0	0	0	0	0	0	0	788.2716299947234	514.6147061425955	0	0	0	0
42999	0	0	1	0	0	0	0	38.51551830248434	0.0	0	0	0	0
43000	0	0	1	0	0	0	0	356.4700772446703	0.0	0	0	0	0
43001	0	0	0	0	0	0	0	915.800109035885	904.4456640745329	0	0	0	0
43002	0	0	0	0	0	0	0	273.7316513864196	0.0	0	0	0	0
43003	0	0	0	0	0	0	0	653.3161102860865	0.0	0	0	0	0
43004	0	0	0	0	0	0	0	30.522551175152792	0.0	0	0	0	0
43005	0	0	0	0	0	0	0	781.5944860466383	684.7332799467613	0	0	0	0
43006	0	0	0	0	0	0	0	212.02824671814724	0.0	0	0	0	0
43007	0	0	0	0	0	0	0	65.16110072246484	0.0	0	0	0	0
43008	0	0	1	0	0	0	0	205.03910370450106	0.0	0	0	0	0
43009	0	0	0	0	0	0	0	281.49145653147	0.0	0	0	0	0
43010	0	0	1	0	0	0	0	929.0851776482717	496.8626733202536	0	0	0	0
43011	0	0	1	0	0	0	0	212.5321090980534	0.0	0	0	0	0
43012	0	0	1	0	0	0	0	387.7045178123745	0.0	0	0	0	0
43013	0	0	1	0	0	0	0	328.6022495377416	0.0	0	0	0	0
43014	0	0	0	0	0	0	0	631.833514437884	457.08351310266346	0	0	0	0
43015	0	0	1	0	0	0	0	365.28223973400287	0.0	0	0	0	0
43016	0	0	1	0	0	0	0	388.7617255306086	0.0	0	0	0	0
43017	0	0	0	0	0	0	0	671.5708113124687	17.492959615541757	0	0	0	0
43018	0	0	0	0	0	0	0	696.7988892005167	4.845282160614528	0	0	0	0
43019	0	0	0	0	0	0	0	617.4021040438558	0.0	0	0	0	0
43020	0	0	0	0	0	0	0	555.2118132459816	0.0	0	0	0	0
43021	0	0	0	0	0	0	0	136.42032743451938	0.0	0	0	0	0
43022	0	0	0	0	0	0	0	194.16414965837592	0.0	0	0	0	0
43023	0	0	0	0	0	0	0	761.551059820405	678.7296135664978	0	0	0	0
43024	0	0	0	0	0	0	0	8.093691764986644	0.0	0	0	0	0
43025	0	0	1	0	0	0	0	653.9337614565484	0.0	0	0	0	0
43026	0	0	0	0	0	0	0	640.7731287564031	0.0	0	0	0	0
43027	0	0	0	0	0	0	0	869.6052489469465	43.51939227957124	0	0	0	0
43028	0	0	1	0	0	0	0	759.4242952915332	232.05831958553935	0	0	0	0
43029	0	0	1	0	0	0	0	259.06943921416513	0.0	0	0	0	0
43030	0	0	1	0	0	0	0	919.1761615441426	349.4620546302939	0	0	0	0
43031	0	0	0	0	0	0	0	71.87283671379119	3.244135610673493	0	0	0	0
43032	0	0	0	0	0	0	0	540.708592488147	372.34292189675955	0	0	0	0
43033	0	0	0	0	0	0	0	719.4374937201765	391.48954898851963	0	0	0	0
43034	0	0	1	0	0	0	0	26.22568059924102	0.0	0	0	0	0
43035	0	0	1	0	0	0	0	76.9216948082001	0.0	0	0	0	0
43036	0	0	0	0	0	0	0	586.8550882122021	0.0	0	0	0	0
43037	0	0	1	0	0	0	0	614.4671165778233	0.0	0	0	0	0
43038	0	0	1	0	0	0	0	638.9748682912846	0.0	0	0	0	0
43039	0	0	0	0	0	0	0	821.9525623989075	538.6463103082848	0	0	0	0
43040	0	0	0	0	0	0	0	743.2235421294829	0.0	0	0	0	0
43041	0	0	1	0	0	0	0	827.5321728883027	0.0	0	0	0	0
43042	0	0	1	0	0	0	0	653.3515340186717	247.03971743086618	0	0	0	0
43043	0	0	0	0	0	0	0	369.39305279035904	354.03807274249897	0	0	0	0
43044	0	0	0	0	0	0	0	20.81935903799026	0.0	0	0	0	0
43045	0	0	1	0	0	0	0	122.13588801175368	0.0	0	0	0	0
43046	0	0	1	0	0	0	0	932.581703699109	687.0100483866383	0	0	0	0
43047	0	0	0	0	0	0	0	217.91878513518736	0.0	0	0	0	0
43048	0	0	1	0	0	0	0	587.8260369132831	0.0	0	0	0	0
43049	0	0	1	0	0	0	0	548.4957845733717	286.0098650891746	0	0	0	0
43050	0	0	1	0	0	0	0	545.4182226715611	0.0	0	0	0	0
43051	0	0	1	0	0	0	0	511.65759010330805	0.0	0	0	0	0
43052	0	0	0	0	0	0	0	271.65845257097567	0.0	0	0	0	0
43053	0	0	0	0	0	0	0	953.1734368172896	176.3687970025689	0	0	0	0
43054	0	0	1	0	0	0	0	94.11264043473511	0.0	0	0	0	0
43055	0	0	1	0	0	0	0	994.0694510787015	534.4092432956792	0	0	0	0
43056	0	0	1	0	0	0	0	13.45064371330762	0.0	0	0	0	0
43057	0	0	0	0	0	0	0	656.9518676547605	530.0282110796372	0	0	0	0
43058	0	0	1	0	0	0	0	531.9840509161515	501.7634685273471	0	0	0	0
43059	0	0	1	0	0	0	0	271.86786223222305	0.0	0	0	0	0
43060	0	0	0	0	0	0	0	675.2782904009813	0.0	0	0	0	0
43061	0	0	1	0	0	0	0	237.05629152929686	0.0	0	0	0	0
43062	0	0	0	0	0	0	0	722.6140308373446	704.504100685345	0	0	0	0
43063	0	0	0	0	0	0	0	122.95845523165427	0.0	0	0	0	0
43064	0	0	0	0	0	0	0	157.03561825174205	0.0	0	0	0	0
43065	0	0	1	0	0	0	0	248.59072784099868	60.16394324684238	0	0	0	0
43066	0	0	0	0	0	0	0	17.737095384549704	0.0	0	0	0	0
43067	0	0	0	0	0	0	0	561.1757463211665	0.0	0	0	0	0
43068	0	0	1	0	0	0	0	945.6656089373871	877.289700456033	0	0	0	0
43069	0	0	1	0	0	0	0	674.7252902557401	0.0	0	0	0	0
43070	0	0	1	0	0	0	0	685.8989209017138	0.0	0	0	0	0
43071	0	0	1	0	0	0	0	558.121176712139	522.1274357954021	0	0	0	0
43072	0	0	0	0	0	0	0	739.0038010434453	491.4952484263686	0	0	0	0
43073	0	0	0	0	0	0	0	185.3995259577613	0.0	0	0	0	0
43074	0	0	0	0	0	0	0	965.7840534756591	665.8188535672416	0	0	0	0
43075	0	0	0	0	0	0	0	147.00594940660105	0.0	0	0	0	0
43076	0	0	1	0	0	0	0	784.5904513484596	138.5104003628088	0	0	0	0
43077	0	0	0	0	0	0	0	474.492925716149	309.78978172748083	0	0	0	0
43078	0	0	1	0	0	0	0	303.69040642684485	0.0	0	0	0	0
43079	0	0	0	0	0	0	0	699.431314628663	0.0	0	0	0	0
43080	0	0	1	0	0	0	0	91.82058669403747	0.0	0	0	0	0
43081	0	0	1	0	0	0	0	396.91439306952645	76.3911573497853	0	0	0	0
43082	0	0	1	0	0	0	0	709.9824097210476	0.0	0	0	0	0
43083	0	0	0	0	0	0	0	450.2694810828203	427.04629593435317	0	0	0	0
43084	0	0	1	0	0	0	0	632.1240055640618	498.5198391329336	0	0	0	0
43085	0	0	0	0	0	0	0	791.234717778689	0.0	0	0	0	0
43086	0	0	0	0	0	0	0	131.9617655873977	0.0	0	0	0	0
43087	0	0	0	0	0	0	0	960.1685483859462	685.2521361805387	0	0	0	0
43088	0	0	0	0	0	0	0	511.51611812179067	36.19560415373968	0	0	0	0
43089	0	0	0	0	0	0	0	433.0036398842535	196.30307290024595	0	0	0	0
43090	0	0	0	0	0	0	0	80.11896244490613	0.0	0	0	0	0
43091	0	0	1	0	0	0	0	982.7455079147268	788.8792530290083	0	0	0	0
43092	0	0	0	0	0	0	0	187.88627291361348	0.0	0	0	0	0
43093	0	0	0	0	0	0	0	373.04042313304285	0.0	0	0	0	0
43094	0	0	1	0	0	0	0	128.1456845042208	0.0	0	0	0	0
43095	0	0	1	0	0	0	0	887.8324369243159	777.945716319367	0	0	0	0
43096	0	0	0	0	0	0	0	198.7342798892574	0.0	0	0	0	0
43097	0	0	0	0	0	0	0	972.99573230036	391.93841660132233	0	0	0	0
43098	0	0	0	0	0	0	0	425.87240789985594	0.0	0	0	0	0
43099	0	0	1	0	0	0	0	639.6074946829299	518.9706345935057	0	0	0	0
43100	0	0	0	0	0	0	0	220.6760285381002	95.86324122022516	0	0	0	0
43101	0	0	1	0	0	0	0	809.4973221513093	611.4941352252148	0	0	0	0
43102	0	0	1	0	0	0	0	842.3076567842356	210.46045063599084	0	0	0	0
43103	0	0	0	0	0	0	0	783.8146333471318	290.84235197305753	0	0	0	0
43104	0	0	1	0	0	0	0	229.59896006010007	0.0	0	0	0	0
43105	0	0	1	0	0	0	0	983.7496513092123	331.2510530454236	0	0	0	0
43106	0	0	1	0	0	0	0	457.20057297219176	0.0	0	0	0	0
43107	0	0	0	0	0	0	0	83.18571947071274	0.0	0	0	0	0
43108	0	0	0	0	0	0	0	592.1903940744992	0.0	0	0	0	0
43109	0	0	0	0	0	0	0	815.7812282078377	0.0	0	0	0	0
43110	0	0	1	0	0	0	0	603.1397671540456	0.0	0	0	0	0
43111	0	0	0	0	0	0	0	457.82612874709207	0.0	0	0	0	0
43112	0	0	0	0	0	0	0	598.0792143396756	172.42256568711156	0	0	0	0
43113	0	0	0	0	0	0	0	757.2264324902917	468.4595422835508	0	0	0	0
43114	0	0	0	0	0	0	0	40.624213809807074	0.0	0	0	0	0
43115	0	0	0	0	0	0	0	178.64143310045756	0.0	0	0	0	0
43116	0	0	0	0	0	0	0	342.7138905488062	0.0	0	0	0	0
43117	0	0	0	0	0	0	0	310.32692605293676	0.0	0	0	0	0
43118	0	0	0	0	0	0	0	494.811916257789	0.0	0	0	0	0
43119	0	0	0	0	0	0	0	636.7968440104846	0.0	0	0	0	0
43120	0	0	1	0	0	0	0	112.59095084728033	0.0	0	0	0	0
43121	0	0	1	0	0	0	0	874.0673818860151	122.51155609216514	0	0	0	0
43122	0	0	0	0	0	0	0	556.2553052874059	468.1593426978612	0	0	0	0
43123	0	0	1	0	0	0	0	219.30595870544823	0.0	0	0	0	0
43124	0	0	1	0	0	0	0	571.0016107301441	0.0	0	0	0	0
43125	0	0	1	0	0	0	0	826.6952440035199	305.6078553037085	0	0	0	0
43126	0	0	0	0	0	0	0	196.8983321511002	0.0	0	0	0	0
43127	0	0	0	0	0	0	0	362.0907837162606	0.0	0	0	0	0
43128	0	0	0	0	0	0	0	466.6240365405011	425.4662814994544	0	0	0	0
43129	0	0	1	0	0	0	0	986.3487757421049	343.7119381729038	0	0	0	0
43130	0	0	1	0	0	0	0	762.7651639137378	487.6256000581316	0	0	0	0
43131	0	0	0	0	0	0	0	400.88971962990894	0.0	0	0	0	0
43132	0	0	1	0	0	0	0	48.41695706835824	0.0	0	0	0	0
43133	0	0	0	0	0	0	0	98.20804986779486	0.0	0	0	0	0
43134	0	0	0	0	0	0	0	467.87271348034443	456.2888961836701	0	0	0	0
43135	0	0	1	0	0	0	0	677.3103755573852	0.0	0	0	0	0
43136	0	0	0	0	0	0	0	851.4505285525937	516.1970062096492	0	0	0	0
43137	0	0	1	0	0	0	0	868.4946072999685	0.0	0	0	0	0
43138	0	0	1	0	0	0	0	759.9130147600837	0.0	0	0	0	0
43139	0	0	0	0	0	0	0	359.1723583938111	149.17059683435463	0	0	0	0
43140	0	0	0	0	0	0	0	279.26408805645053	87.61082063256286	0	0	0	0
43141	0	0	0	0	0	0	0	890.7431034506909	529.4027550766856	0	0	0	0
43142	0	0	0	0	0	0	0	758.177032598354	66.54972347720356	0	0	0	0
43143	0	0	1	0	0	0	0	482.7195667459833	0.0	0	0	0	0
43144	0	0	0	0	0	0	0	417.77433102752684	0.0	0	0	0	0
43145	0	0	1	0	0	0	0	490.66959692428946	461.040365666901	0	0	0	0
43146	0	0	0	0	0	0	0	558.3846267554256	0.0	0	0	0	0
43147	0	0	1	0	0	0	0	107.79512426490778	0.0	0	0	0	0
43148	0	0	0	0	0	0	0	538.7779377882792	0.0	0	0	0	0
43149	0	0	1	0	0	0	0	366.8832648438093	0.0	0	0	0	0
43150	0	0	0	0	0	0	0	914.6338544520258	872.3930947316406	0	0	0	0
43151	0	0	1	0	0	0	0	811.3659397688181	694.5428025337307	0	0	0	0
43152	0	0	1	0	0	0	0	971.9311299160706	829.562728693816	0	0	0	0
43153	0	0	1	0	0	0	0	212.25451492440794	0.0	0	0	0	0
43154	0	0	0	0	0	0	0	358.30041022281836	0.0	0	0	0	0
43155	0	0	0	0	0	0	0	648.3662394386365	0.0	0	0	0	0
43156	0	0	0	0	0	0	0	48.58655717461868	0.0	0	0	0	0
43157	0	0	0	0	0	0	0	552.2299274235531	0.0	0	0	0	0
43158	0	0	1	0	0	0	0	6.3786370998126785	0.0	0	0	0	0
43159	0	0	0	0	0	0	0	693.2588803593836	73.20666161458678	0	0	0	0
43160	0	0	1	0	0	0	0	862.4309997818553	0.0	0	0	0	0
43161	0	0	0	0	0	0	0	148.37392748348665	0.0	0	0	0	0
43162	0	0	0	0	0	0	0	549.4564446509578	252.5464468811014	0	0	0	0
43163	0	0	1	0	0	0	0	5.672549411044447	0.0	0	0	0	0
43164	0	0	0	0	0	0	0	139.33617468382687	0.0	0	0	0	0
43165	0	0	1	0	0	0	0	445.58901874241843	0.0	0	0	0	0
43166	0	0	0	0	0	0	0	138.60724073697327	0.0	0	0	0	0
43167	0	0	0	0	0	0	0	433.6170602818321	0.0	0	0	0	0
43168	0	0	1	0	0	0	0	117.72148586060172	0.0	0	0	0	0
43169	0	0	0	0	0	0	0	921.9444807094253	0.0	0	0	0	0
43170	0	0	1	0	0	0	0	77.48630806724344	0.0	0	0	0	0
43171	0	0	0	0	0	0	0	665.2563312392725	0.0	0	0	0	0
43172	0	0	0	0	0	0	0	417.43202515557533	90.23187821661661	0	0	0	0
43173	0	0	1	0	0	0	0	416.5274163018703	0.0	0	0	0	0
43174	0	0	1	0	0	0	0	938.8453845719854	620.6291787789489	0	0	0	0
43175	0	0	0	0	0	0	0	232.8791634621218	7.4629008868780655	0	0	0	0
43176	0	0	1	0	0	0	0	534.0937258536279	0.0	0	0	0	0
43177	0	0	1	0	0	0	0	757.1771451216231	662.5912333380443	0	0	0	0
43178	0	0	0	0	0	0	0	528.0605497291936	188.43884849761184	0	0	0	0
43179	0	0	0	0	0	0	0	405.4313558881688	243.41616764951658	0	0	0	0
43180	0	0	0	0	0	0	0	379.5014895744788	0.0	0	0	0	0
43181	0	0	0	0	0	0	0	787.9146290517986	757.5697234706844	0	0	0	0
43182	0	0	0	0	0	0	0	420.49751412099465	246.12999463214513	0	0	0	0
43183	0	0	0	0	0	0	0	123.37199969942792	0.0	0	0	0	0
43184	0	0	1	0	0	0	0	847.3636949021048	398.48056211976234	0	0	0	0
43185	0	0	1	0	0	0	0	865.1056463407502	133.77790472596817	0	0	0	0
43186	0	0	1	0	0	0	0	48.27280497068076	0.0	0	0	0	0
43187	0	0	0	0	0	0	0	494.0441615928297	110.42841946743809	0	0	0	0
43188	0	0	1	0	0	0	0	447.122009220263	0.0	0	0	0	0
43189	0	0	0	0	0	0	0	418.3750703777566	79.99954482937855	0	0	0	0
43190	0	0	0	0	0	0	0	749.5798348944422	84.24092146601137	0	0	0	0
43191	0	0	0	0	0	0	0	415.54919032231385	127.35000742238323	0	0	0	0
43192	0	0	1	0	0	0	0	795.8704436152111	49.58719424024183	0	0	0	0
43193	0	0	0	0	0	0	0	678.0345434981372	287.534982908945	0	0	0	0
43194	0	0	1	0	0	0	0	358.918720460024	0.0	0	0	0	0
43195	0	0	0	0	0	0	0	978.6236653726595	472.8133750375586	0	0	0	0
43196	0	0	0	0	0	0	0	853.935270511902	852.7821323787653	0	0	0	0
43197	0	0	0	0	0	0	0	758.1120216773807	162.67238032606014	0	0	0	0
43198	0	0	0	0	0	0	0	148.7251382391388	0.0	0	0	0	0
