	tdbank_imp_date	media_app_id	position_id	pltv	pctcvr	pctr	bid_price	response_ecpm	win_price	winner_bid_price	click_num	target_cpa	pay_amount
40988	0	0	1	0	0	0	0	253.135085539973	0.0	0	0	0	0
40989	0	0	1	0	0	0	0	384.97777321773185	0.0	0	0	0	0
40990	0	0	0	0	0	0	0	541.2718510872421	440.8146877102609	0	0	0	0
40991	0	0	1	0	0	0	0	952.2591647851791	284.07883580743066	0	0	0	0
40992	0	0	0	0	0	0	0	796.4039440691846	0.0	0	0	0	0
40993	0	0	0	0	0	0	0	181.50741647834522	114.8647392006702	0	0	0	0
40994	0	0	1	0	0	0	0	51.58809578007173	0.0	0	0	0	0
40995	0	0	0	0	0	0	0	722.8375077213906	307.01596567956415	0	0	0	0
40996	0	0	0	0	0	0	0	618.7840788232053	471.86120073079985	0	0	0	0
40997	0	0	1	0	0	0	0	616.7148448785085	282.6494694755983	0	0	0	0
40998	0	0	1	0	0	0	0	838.3727115404483	625.6070411819466	0	0	0	0
40999	0	0	1	0	0	0	0	245.17049452865226	0.0	0	0	0	0
41000	0	0	1	0	0	0	0	48.92264660012935	0.0	0	0	0	0
41001	0	0	1	0	0	0	0	290.7714675652725	0.0	0	0	0	0
41002	0	0	1	0	0	0	0	609.4768851708537	49.572555189373645	0	0	0	0
41003	0	0	1	0	0	0	0	524.5571855443125	484.13646992667236	0	0	0	0
41004	0	0	1	0	0	0	0	356.3108652896979	0.0	0	0	0	0
41005	0	0	1	0	0	0	0	713.9470340644966	473.38367184360243	0	0	0	0
41006	0	0	0	0	0	0	0	902.342490908361	566.0341905321958	0	0	0	0
41007	0	0	1	0	0	0	0	892.0309392344941	290.43900314552894	0	0	0	0
41008	0	0	0	0	0	0	0	313.0429424097351	47.49925750478445	0	0	0	0
41009	0	0	0	0	0	0	0	161.30730607404763	0.0	0	0	0	0
41010	0	0	1	0	0	0	0	214.6651574269447	0.0	0	0	0	0
41011	0	0	1	0	0	0	0	154.6095520286246	0.0	0	0	0	0
41012	0	0	0	0	0	0	0	786.8033861172738	610.4643088812262	0	0	0	0
41013	0	0	1	0	0	0	0	21.605928760971892	0.0	0	0	0	0
41014	0	0	0	0	0	0	0	225.50192073503317	0.0	0	0	0	0
41015	0	0	0	0	0	0	0	894.6034733018033	405.2680223350159	0	0	0	0
41016	0	0	1	0	0	0	0	233.7278978430143	160.48631468376783	0	0	0	0
41017	0	0	0	0	0	0	0	597.0527330681477	327.74188492121425	0	0	0	0
41018	0	0	1	0	0	0	0	544.4294519578148	0.0	0	0	0	0
41019	0	0	0	0	0	0	0	496.5967104784933	0.0	0	0	0	0
41020	0	0	1	0	0	0	0	369.8335904538255	86.26745216557697	0	0	0	0
41021	0	0	0	0	0	0	0	425.85227868735177	352.8349916654321	0	0	0	0
41022	0	0	0	0	0	0	0	107.89238432287229	0.0	0	0	0	0
41023	0	0	1	0	0	0	0	560.7845517894174	423.3750654783296	0	0	0	0
41024	0	0	0	0	0	0	0	568.2754702128063	125.79675787644062	0	0	0	0
41025	0	0	1	0	0	0	0	682.7301386744417	667.4042203618882	0	0	0	0
41026	0	0	0	0	0	0	0	581.750587950864	455.1129672694453	0	0	0	0
41027	0	0	1	0	0	0	0	860.0850342243216	102.40346437848325	0	0	0	0
41028	0	0	1	0	0	0	0	517.5265341890524	0.0	0	0	0	0
41029	0	0	1	0	0	0	0	966.7246485649794	9.483208426156464	0	0	0	0
41030	0	0	0	0	0	0	0	327.8986692533001	91.89505507172669	0	0	0	0
41031	0	0	0	0	0	0	0	607.1805872212412	51.29999547913711	0	0	0	0
41032	0	0	1	0	0	0	0	993.8684276667013	702.6245443340907	0	0	0	0
41033	0	0	1	0	0	0	0	996.8644396904067	836.9956784577546	0	0	0	0
41034	0	0	0	0	0	0	0	597.3021122569097	512.2660521271582	0	0	0	0
41035	0	0	1	0	0	0	0	375.9568000685243	240.53161154470138	0	0	0	0
41036	0	0	0	0	0	0	0	434.87953499467034	0.0	0	0	0	0
41037	0	0	1	0	0	0	0	236.6987148420948	23.139439237932933	0	0	0	0
41038	0	0	1	0	0	0	0	863.8638988885635	0.0	0	0	0	0
41039	0	0	0	0	0	0	0	211.69561714644314	65.25418742218602	0	0	0	0
41040	0	0	0	0	0	0	0	533.5428198669207	0.0	0	0	0	0
41041	0	0	1	0	0	0	0	959.0041618974682	396.9262684980982	0	0	0	0
41042	0	0	1	0	0	0	0	147.97454406208143	0.0	0	0	0	0
41043	0	0	1	0	0	0	0	974.6499246532957	520.9937791621867	0	0	0	0
41044	0	0	1	0	0	0	0	161.37163872055504	0.0	0	0	0	0
41045	0	0	1	0	0	0	0	672.3915483173272	0.0	0	0	0	0
41046	0	0	1	0	0	0	0	604.1843467023547	0.0	0	0	0	0
41047	0	0	0	0	0	0	0	294.3849941747293	227.09932282221135	0	0	0	0
41048	0	0	1	0	0	0	0	227.3277769550178	216.87610437202963	0	0	0	0
41049	0	0	0	0	0	0	0	320.8290574462911	237.10500320852123	0	0	0	0
41050	0	0	0	0	0	0	0	165.20271245032347	0.0	0	0	0	0
41051	0	0	1	0	0	0	0	241.8263588367171	0.0	0	0	0	0
41052	0	0	0	0	0	0	0	704.9821827497881	90.70463807812278	0	0	0	0
41053	0	0	0	0	0	0	0	473.92754676606353	462.3111646641175	0	0	0	0
41054	0	0	0	0	0	0	0	198.93507658989896	0.0	0	0	0	0
41055	0	0	0	0	0	0	0	800.5692213879236	563.1351569590843	0	0	0	0
41056	0	0	0	0	0	0	0	193.11381601371758	0.0	0	0	0	0
41057	0	0	1	0	0	0	0	836.9884141457792	90.68003328200535	0	0	0	0
41058	0	0	1	0	0	0	0	953.8963334559674	907.8556037314577	0	0	0	0
41059	0	0	1	0	0	0	0	945.1025048687967	525.9015061696638	0	0	0	0
41060	0	0	0	0	0	0	0	267.253786760242	0.0	0	0	0	0
41061	0	0	1	0	0	0	0	475.544602643022	0.0	0	0	0	0
41062	0	0	1	0	0	0	0	51.23224506160562	0.0	0	0	0	0
41063	0	0	0	0	0	0	0	222.53678596179006	0.0	0	0	0	0
41064	0	0	1	0	0	0	0	929.4926237036124	707.6089532875341	0	0	0	0
41065	0	0	0	0	0	0	0	44.25811371798305	0.0	0	0	0	0
41066	0	0	0	0	0	0	0	241.3937470545322	0.0	0	0	0	0
41067	0	0	1	0	0	0	0	815.5476711131087	443.92630727314054	0	0	0	0
41068	0	0	1	0	0	0	0	612.1767517257963	117.81467408276025	0	0	0	0
41069	0	0	1	0	0	0	0	733.3031191242422	716.4872992735335	0	0	0	0
41070	0	0	0	0	0	0	0	312.53584921219533	0.0	0	0	0	0
41071	0	0	0	0	0	0	0	734.4586107510484	0.0	0	0	0	0
41072	0	0	1	0	0	0	0	203.99041522932714	0.0	0	0	0	0
41073	0	0	1	0	0	0	0	816.6262724751563	701.3252905951344	0	0	0	0
41074	0	0	0	0	0	0	0	500.80995675137683	0.0	0	0	0	0
41075	0	0	0	0	0	0	0	48.122338402095345	0.0	0	0	0	0
41076	0	0	1	0	0	0	0	645.7089241426835	0.0	0	0	0	0
41077	0	0	0	0	0	0	0	866.0815168647858	425.66605682895096	0	0	0	0
41078	0	0	1	0	0	0	0	665.413379656763	85.99702959018829	0	0	0	0
41079	0	0	1	0	0	0	0	648.8991369016036	0.0	0	0	0	0
41080	0	0	1	0	0	0	0	216.26467205663246	0.0	0	0	0	0
41081	0	0	1	0	0	0	0	98.482840023013	0.0	0	0	0	0
41082	0	0	1	0	0	0	0	18.242163339220795	0.0	0	0	0	0
41083	0	0	0	0	0	0	0	902.4768528580357	632.4132137762581	0	0	0	0
41084	0	0	1	0	0	0	0	877.6931671100491	365.4406578777309	0	0	0	0
41085	0	0	0	0	0	0	0	937.5507182893061	585.4900004082269	0	0	0	0
41086	0	0	0	0	0	0	0	132.5772552115132	92.97952549922006	0	0	0	0
41087	0	0	0	0	0	0	0	447.21651741541	427.4902176540875	0	0	0	0
41088	0	0	0	0	0	0	0	565.6645228484222	406.84960789318825	0	0	0	0
41089	0	0	1	0	0	0	0	499.4974285243192	0.0	0	0	0	0
41090	0	0	1	0	0	0	0	500.35410417440704	0.0	0	0	0	0
41091	0	0	1	0	0	0	0	245.05059761107495	0.0	0	0	0	0
41092	0	0	0	0	0	0	0	747.456966193009	0.0	0	0	0	0
41093	0	0	1	0	0	0	0	496.13249079700586	0.0	0	0	0	0
41094	0	0	0	0	0	0	0	88.48946898585719	0.0	0	0	0	0
41095	0	0	1	0	0	0	0	44.833769761128295	0.0	0	0	0	0
41096	0	0	0	0	0	0	0	963.4207023414842	888.3688240410094	0	0	0	0
41097	0	0	1	0	0	0	0	344.54674458630353	187.37157481379762	0	0	0	0
41098	0	0	0	0	0	0	0	113.94466054166918	0.0	0	0	0	0
41099	0	0	0	0	0	0	0	197.01354448252607	0.0	0	0	0	0
41100	0	0	1	0	0	0	0	743.2601687071201	322.1188521104521	0	0	0	0
41101	0	0	1	0	0	0	0	527.0802935858559	352.8425787177746	0	0	0	0
41102	0	0	1	0	0	0	0	806.2484901116716	166.72106628940875	0	0	0	0
41103	0	0	0	0	0	0	0	832.6620645357826	0.0	0	0	0	0
41104	0	0	1	0	0	0	0	996.649874175802	61.961712535909655	0	0	0	0
41105	0	0	0	0	0	0	0	688.3333725369512	167.08436939932824	0	0	0	0
41106	0	0	1	0	0	0	0	687.6551686476494	560.744976586791	0	0	0	0
41107	0	0	0	0	0	0	0	188.05368365014218	0.0	0	0	0	0
41108	0	0	0	0	0	0	0	65.46310148644264	0.0	0	0	0	0
41109	0	0	0	0	0	0	0	504.152366078951	466.93722788647517	0	0	0	0
41110	0	0	1	0	0	0	0	141.3065949196941	0.0	0	0	0	0
41111	0	0	0	0	0	0	0	811.1144197494007	726.9206358233225	0	0	0	0
41112	0	0	0	0	0	0	0	480.34305257952013	0.0	0	0	0	0
41113	0	0	0	0	0	0	0	477.9800647614658	0.0	0	0	0	0
41114	0	0	0	0	0	0	0	857.9174024772838	821.2152873907735	0	0	0	0
41115	0	0	0	0	0	0	0	580.9271565200705	0.0	0	0	0	0
41116	0	0	0	0	0	0	0	496.77886728062003	0.0	0	0	0	0
41117	0	0	0	0	0	0	0	573.3722554023043	440.70944190871796	0	0	0	0
41118	0	0	0	0	0	0	0	931.9687695930345	734.5491095396212	0	0	0	0
41119	0	0	0	0	0	0	0	655.2506863082866	216.3075464585591	0	0	0	0
41120	0	0	1	0	0	0	0	919.4949320702149	211.46894379999782	0	0	0	0
41121	0	0	1	0	0	0	0	536.1315502495563	520.29939803212	0	0	0	0
41122	0	0	0	0	0	0	0	400.67718570855305	201.031541181638	0	0	0	0
41123	0	0	1	0	0	0	0	323.7494750081823	44.381401820187904	0	0	0	0
41124	0	0	1	0	0	0	0	142.20332845370055	0.0	0	0	0	0
41125	0	0	0	0	0	0	0	436.83145717711324	345.8537012234079	0	0	0	0
41126	0	0	1	0	0	0	0	695.8262840358527	353.75590215928696	0	0	0	0
41127	0	0	1	0	0	0	0	410.5665258357639	0.0	0	0	0	0
41128	0	0	0	0	0	0	0	72.9353939903955	0.0	0	0	0	0
41129	0	0	1	0	0	0	0	328.8097153666656	175.38215857713757	0	0	0	0
41130	0	0	1	0	0	0	0	672.6251976793357	350.9651165908031	0	0	0	0
41131	0	0	1	0	0	0	0	576.0597493734309	0.0	0	0	0	0
41132	0	0	1	0	0	0	0	971.7855926674246	183.25600521091434	0	0	0	0
41133	0	0	1	0	0	0	0	140.11426322557475	0.0	0	0	0	0
41134	0	0	1	0	0	0	0	265.5604310028166	0.0	0	0	0	0
41135	0	0	1	0	0	0	0	729.1854668075857	0.0	0	0	0	0
41136	0	0	0	0	0	0	0	676.7404346836638	0.0	0	0	0	0
41137	0	0	0	0	0	0	0	334.65639124509227	0.0	0	0	0	0
41138	0	0	1	0	0	0	0	985.4952008332816	933.2373906235413	0	0	0	0
41139	0	0	1	0	0	0	0	827.4729548754829	235.1086080692901	0	0	0	0
41140	0	0	0	0	0	0	0	753.2166656688339	0.0	0	0	0	0
41141	0	0	0	0	0	0	0	7.73148254726308	0.0	0	0	0	0
41142	0	0	1	0	0	0	0	202.1053914830271	18.64956813401242	0	0	0	0
41143	0	0	0	0	0	0	0	905.9188168864936	389.60677929108476	0	0	0	0
41144	0	0	1	0	0	0	0	763.7770856755415	174.2841952284997	0	0	0	0
41145	0	0	1	0	0	0	0	701.8883135307468	417.9188587042816	0	0	0	0
41146	0	0	0	0	0	0	0	573.7893884867314	406.4985314652818	0	0	0	0
41147	0	0	1	0	0	0	0	997.7459747701738	776.3732610477388	0	0	0	0
41148	0	0	0	0	0	0	0	782.6585095508115	506.769231392678	0	0	0	0
41149	0	0	1	0	0	0	0	751.4625268405416	270.62984279858495	0	0	0	0
41150	0	0	0	0	0	0	0	381.23453122403316	0.0	0	0	0	0
41151	0	0	1	0	0	0	0	5.235142706290219	0.0	0	0	0	0
41152	0	0	1	0	0	0	0	509.9880183759643	340.29881104951374	0	0	0	0
41153	0	0	1	0	0	0	0	802.129608726202	165.4399522052481	0	0	0	0
41154	0	0	1	0	0	0	0	330.3807342616434	281.9540649021476	0	0	0	0
41155	0	0	0	0	0	0	0	249.18271296700956	0.0	0	0	0	0
41156	0	0	0	0	0	0	0	646.1741773275382	0.0	0	0	0	0
41157	0	0	1	0	0	0	0	368.0920942789191	101.79290125104257	0	0	0	0
41158	0	0	1	0	0	0	0	652.4638695495694	17.289359088870416	0	0	0	0
41159	0	0	1	0	0	0	0	989.9488946378093	854.2814329193743	0	0	0	0
41160	0	0	1	0	0	0	0	132.74647739784072	0.0	0	0	0	0
41161	0	0	0	0	0	0	0	247.77808140962853	0.0	0	0	0	0
41162	0	0	0	0	0	0	0	910.7468593947389	129.72549396835765	0	0	0	0
41163	0	0	1	0	0	0	0	510.8732356707851	424.6142419304626	0	0	0	0
41164	0	0	0	0	0	0	0	397.8497629552372	0.0	0	0	0	0
41165	0	0	0	0	0	0	0	982.2574866564881	432.3105249032515	0	0	0	0
41166	0	0	1	0	0	0	0	809.160541590291	554.8699247866651	0	0	0	0
41167	0	0	0	0	0	0	0	528.7643889766383	361.6835383541186	0	0	0	0
41168	0	0	1	0	0	0	0	16.995813867812792	0.0	0	0	0	0
41169	0	0	1	0	0	0	0	110.67142736297298	0.0	0	0	0	0
41170	0	0	1	0	0	0	0	606.0197235917884	439.7072460518866	0	0	0	0
41171	0	0	1	0	0	0	0	499.6121669109389	0.0	0	0	0	0
41172	0	0	1	0	0	0	0	950.7936071568516	416.1665844024313	0	0	0	0
41173	0	0	0	0	0	0	0	912.5534718111807	749.3570893415676	0	0	0	0
41174	0	0	0	0	0	0	0	599.8460048502758	282.9532685865951	0	0	0	0
41175	0	0	1	0	0	0	0	517.3402706410981	486.6649088703214	0	0	0	0
41176	0	0	0	0	0	0	0	756.7588756447326	0.0	0	0	0	0
41177	0	0	1	0	0	0	0	722.3566211923402	0.0	0	0	0	0
41178	0	0	0	0	0	0	0	335.7073492771654	0.0	0	0	0	0
41179	0	0	1	0	0	0	0	531.3375926305504	187.7591012733547	0	0	0	0
41180	0	0	0	0	0	0	0	302.1411257484524	0.0	0	0	0	0
41181	0	0	1	0	0	0	0	757.956041486183	3.791607368626271	0	0	0	0
41182	0	0	1	0	0	0	0	624.1777930949796	0.0	0	0	0	0
41183	0	0	1	0	0	0	0	639.4296577051807	472.8993085518206	0	0	0	0
41184	0	0	1	0	0	0	0	305.3691798950362	0.0	0	0	0	0
41185	0	0	1	0	0	0	0	239.52265998024424	206.0735167122124	0	0	0	0
41186	0	0	0	0	0	0	0	66.40034029507846	0.0	0	0	0	0
41187	0	0	1	0	0	0	0	165.87339310821991	0.0	0	0	0	0
41188	0	0	1	0	0	0	0	389.04196537094407	0.0	0	0	0	0
41189	0	0	0	0	0	0	0	179.79237447338147	0.0	0	0	0	0
41190	0	0	0	0	0	0	0	353.8824060708392	0.0	0	0	0	0
41191	0	0	1	0	0	0	0	969.3751268931136	881.1285586538784	0	0	0	0
41192	0	0	1	0	0	0	0	903.2830483871837	380.8187964283957	0	0	0	0
41193	0	0	1	0	0	0	0	967.6499645831411	818.2708158319203	0	0	0	0
41194	0	0	1	0	0	0	0	360.52747226871196	0.0	0	0	0	0
41195	0	0	0	0	0	0	0	532.218514032973	385.43457387099954	0	0	0	0
41196	0	0	0	0	0	0	0	48.49929332453229	0.0	0	0	0	0
41197	0	0	1	0	0	0	0	339.87074173454255	0.0	0	0	0	0
41198	0	0	1	0	0	0	0	578.0578578429923	321.1882562550582	0	0	0	0
41199	0	0	1	0	0	0	0	20.91816444877481	0.0	0	0	0	0
41200	0	0	1	0	0	0	0	359.2775339944143	0.0	0	0	0	0
41201	0	0	0	0	0	0	0	631.3547821795913	97.98127954326708	0	0	0	0
41202	0	0	1	0	0	0	0	720.2996592865591	267.0096559663092	0	0	0	0
41203	0	0	1	0	0	0	0	368.3572401249511	210.53046373241392	0	0	0	0
41204	0	0	0	0	0	0	0	828.6229644207549	20.857183814507184	0	0	0	0
41205	0	0	0	0	0	0	0	233.0896994196384	0.0	0	0	0	0
41206	0	0	1	0	0	0	0	379.63345263601656	0.0	0	0	0	0
41207	0	0	0	0	0	0	0	110.50463553071278	0.0	0	0	0	0
41208	0	0	1	0	0	0	0	193.41988815428292	0.0	0	0	0	0
41209	0	0	1	0	0	0	0	812.8365645460549	0.0	0	0	0	0
41210	0	0	0	0	0	0	0	661.1314793281796	0.0	0	0	0	0
41211	0	0	1	0	0	0	0	48.1479011751782	30.223188089326335	0	0	0	0
41212	0	0	1	0	0	0	0	580.4530068500593	0.0	0	0	0	0
41213	0	0	1	0	0	0	0	581.3951954821862	349.9738134453934	0	0	0	0
41214	0	0	0	0	0	0	0	588.2696643475829	0.0	0	0	0	0
41215	0	0	0	0	0	0	0	598.8343559603895	0.0	0	0	0	0
41216	0	0	0	0	0	0	0	416.0366565684377	280.75435961239145	0	0	0	0
41217	0	0	1	0	0	0	0	828.9037059715891	356.94787749606263	0	0	0	0
41218	0	0	0	0	0	0	0	878.626544294535	539.9906826693859	0	0	0	0
41219	0	0	1	0	0	0	0	398.0842397136066	230.51529137491588	0	0	0	0
41220	0	0	0	0	0	0	0	763.739470701415	0.0	0	0	0	0
41221	0	0	1	0	0	0	0	649.2801056777944	121.20483055970233	0	0	0	0
41222	0	0	0	0	0	0	0	177.07474122563914	0.0	0	0	0	0
41223	0	0	1	0	0	0	0	927.7436532866072	111.63850109195417	0	0	0	0
41224	0	0	1	0	0	0	0	496.7041813329378	0.0	0	0	0	0
41225	0	0	0	0	0	0	0	990.4795234900862	155.98314737265218	0	0	0	0
41226	0	0	0	0	0	0	0	246.0132157161746	0.0	0	0	0	0
41227	0	0	0	0	0	0	0	133.59499198686075	0.0	0	0	0	0
41228	0	0	0	0	0	0	0	914.9578865719366	0.0	0	0	0	0
41229	0	0	1	0	0	0	0	866.9266834795318	0.0	0	0	0	0
41230	0	0	1	0	0	0	0	586.0502344082939	0.0	0	0	0	0
41231	0	0	0	0	0	0	0	653.1964093607038	528.4474163134607	0	0	0	0
41232	0	0	1	0	0	0	0	71.89892237562745	0.0	0	0	0	0
41233	0	0	1	0	0	0	0	909.3859681805353	485.3248656348932	0	0	0	0
41234	0	0	1	0	0	0	0	616.6744183063789	441.882712106175	0	0	0	0
41235	0	0	1	0	0	0	0	693.573574871534	0.0	0	0	0	0
41236	0	0	0	0	0	0	0	741.4005937641671	659.8530471766787	0	0	0	0
41237	0	0	0	0	0	0	0	1.8595769048179722	0.0	0	0	0	0
41238	0	0	0	0	0	0	0	874.4916991275321	652.5625709267226	0	0	0	0
41239	0	0	0	0	0	0	0	465.5856162429107	319.70163196790236	0	0	0	0
41240	0	0	1	0	0	0	0	674.8464922396772	268.03603253605525	0	0	0	0
41241	0	0	1	0	0	0	0	670.1684775314169	386.67349811838056	0	0	0	0
41242	0	0	1	0	0	0	0	203.39523234138935	0.0	0	0	0	0
41243	0	0	1	0	0	0	0	634.5262294118126	0.0	0	0	0	0
41244	0	0	0	0	0	0	0	147.00481939536613	0.0	0	0	0	0
41245	0	0	1	0	0	0	0	403.2473162467166	0.0	0	0	0	0
41246	0	0	0	0	0	0	0	41.46048759276266	0.0	0	0	0	0
41247	0	0	1	0	0	0	0	138.98037141364094	0.0	0	0	0	0
41248	0	0	1	0	0	0	0	916.4522842533426	0.0	0	0	0	0
41249	0	0	1	0	0	0	0	29.86677775073632	0.0	0	0	0	0
41250	0	0	0	0	0	0	0	854.7910063747365	0.0	0	0	0	0
41251	0	0	1	0	0	0	0	620.9009503310278	0.0	0	0	0	0
41252	0	0	0	0	0	0	0	489.1301496020208	361.2874394803952	0	0	0	0
41253	0	0	0	0	0	0	0	809.8109918701307	674.512976556344	0	0	0	0
41254	0	0	0	0	0	0	0	319.9073541258478	93.9129790643527	0	0	0	0
41255	0	0	0	0	0	0	0	623.4709180310648	0.0	0	0	0	0
41256	0	0	0	0	0	0	0	428.336830057514	18.120117130444925	0	0	0	0
41257	0	0	0	0	0	0	0	518.1493144453502	0.0	0	0	0	0
41258	0	0	0	0	0	0	0	80.7399593991569	0.0	0	0	0	0
41259	0	0	1	0	0	0	0	810.4330117008891	537.6801388065375	0	0	0	0
41260	0	0	0	0	0	0	0	107.80066731578009	0.0	0	0	0	0
41261	0	0	0	0	0	0	0	794.3121123126061	724.5465658861835	0	0	0	0
41262	0	0	0	0	0	0	0	179.21775212148384	0.0	0	0	0	0
41263	0	0	0	0	0	0	0	882.4214786145768	123.34039665703078	0	0	0	0
41264	0	0	0	0	0	0	0	615.6968308144146	432.12284125549826	0	0	0	0
41265	0	0	0	0	0	0	0	74.26654338844641	0.0	0	0	0	0
41266	0	0	0	0	0	0	0	44.086222934592634	0.0	0	0	0	0
41267	0	0	1	0	0	0	0	301.335680620092	0.0	0	0	0	0
41268	0	0	0	0	0	0	0	708.6216299393575	639.3645067310637	0	0	0	0
41269	0	0	1	0	0	0	0	664.0769573903137	0.0	0	0	0	0
41270	0	0	0	0	0	0	0	380.2028556644633	0.0	0	0	0	0
41271	0	0	0	0	0	0	0	237.86741095012442	0.0	0	0	0	0
41272	0	0	1	0	0	0	0	184.16000744735172	0.0	0	0	0	0
41273	0	0	0	0	0	0	0	112.44373758902904	0.0	0	0	0	0
41274	0	0	1	0	0	0	0	850.4231201556589	148.01448847225163	0	0	0	0
41275	0	0	1	0	0	0	0	507.27570955065295	0.0	0	0	0	0
41276	0	0	0	0	0	0	0	33.39167022166589	0.0	0	0	0	0
41277	0	0	0	0	0	0	0	789.2736422671401	783.1997121402104	0	0	0	0
41278	0	0	1	0	0	0	0	890.8881796174285	871.5443780410676	0	0	0	0
41279	0	0	0	0	0	0	0	788.0778609097475	448.8598501070941	0	0	0	0
41280	0	0	0	0	0	0	0	155.44453028324833	0.0	0	0	0	0
41281	0	0	1	0	0	0	0	831.5346216718243	0.0	0	0	0	0
41282	0	0	1	0	0	0	0	320.2915764233344	0.0	0	0	0	0
41283	0	0	1	0	0	0	0	894.0682433761343	0.9714628130678138	0	0	0	0
41284	0	0	0	0	0	0	0	0.0954418909162591	0.0	0	0	0	0
41285	0	0	0	0	0	0	0	934.6570545535469	591.1591556513299	0	0	0	0
41286	0	0	1	0	0	0	0	870.1797078142438	690.3649962287059	0	0	0	0
41287	0	0	1	0	0	0	0	427.2984863178059	389.3229982854061	0	0	0	0
41288	0	0	1	0	0	0	0	453.1949648959986	0.0	0	0	0	0
41289	0	0	1	0	0	0	0	464.58043929472956	108.74172848296504	0	0	0	0
41290	0	0	1	0	0	0	0	314.5543444696478	0.0	0	0	0	0
41291	0	0	1	0	0	0	0	177.26795042484454	0.0	0	0	0	0
41292	0	0	1	0	0	0	0	879.8022722547671	0.0	0	0	0	0
41293	0	0	0	0	0	0	0	840.6069236185929	95.0794746182385	0	0	0	0
41294	0	0	1	0	0	0	0	711.221875890073	306.53311892773195	0	0	0	0
41295	0	0	0	0	0	0	0	165.34359908325447	0.0	0	0	0	0
41296	0	0	1	0	0	0	0	505.8677738929305	189.85590347186343	0	0	0	0
41297	0	0	1	0	0	0	0	490.0258344818186	0.0	0	0	0	0
41298	0	0	1	0	0	0	0	266.80507970580004	242.06313996900985	0	0	0	0
41299	0	0	1	0	0	0	0	19.42940618252631	0.0	0	0	0	0
41300	0	0	0	0	0	0	0	178.38571796004055	0.0	0	0	0	0
41301	0	0	1	0	0	0	0	558.2225251261983	0.0	0	0	0	0
41302	0	0	0	0	0	0	0	601.5106902121047	319.9270404935113	0	0	0	0
41303	0	0	1	0	0	0	0	289.1079050739024	0.0	0	0	0	0
41304	0	0	1	0	0	0	0	144.55008705084882	0.0	0	0	0	0
41305	0	0	0	0	0	0	0	807.2695804723172	113.51577739802077	0	0	0	0
41306	0	0	1	0	0	0	0	669.8204265907028	0.0	0	0	0	0
41307	0	0	1	0	0	0	0	740.9937440802961	0.0	0	0	0	0
41308	0	0	0	0	0	0	0	85.55336696206528	0.0	0	0	0	0
41309	0	0	1	0	0	0	0	892.3204589292568	0.0	0	0	0	0
41310	0	0	0	0	0	0	0	420.8612144369546	85.04556712103295	0	0	0	0
41311	0	0	1	0	0	0	0	88.4202027404385	0.0	0	0	0	0
41312	0	0	1	0	0	0	0	187.8160149089363	0.0	0	0	0	0
41313	0	0	1	0	0	0	0	341.5344961110788	0.0	0	0	0	0
41314	0	0	0	0	0	0	0	341.6021909777006	144.41563942940329	0	0	0	0
41315	0	0	1	0	0	0	0	818.9751950151257	514.6405796676714	0	0	0	0
41316	0	0	1	0	0	0	0	831.3848027462466	376.6248297279563	0	0	0	0
41317	0	0	0	0	0	0	0	579.023219367373	386.1193856477349	0	0	0	0
41318	0	0	0	0	0	0	0	429.4414051814871	0.0	0	0	0	0
41319	0	0	0	0	0	0	0	145.6647695626071	0.0	0	0	0	0
41320	0	0	0	0	0	0	0	846.917843664875	141.03800186193726	0	0	0	0
41321	0	0	1	0	0	0	0	254.60010462781779	0.0	0	0	0	0
41322	0	0	1	0	0	0	0	599.1265895139383	194.37402848345775	0	0	0	0
41323	0	0	1	0	0	0	0	841.2979186579141	381.69950171924086	0	0	0	0
41324	0	0	0	0	0	0	0	630.3781705252811	0.0	0	0	0	0
41325	0	0	1	0	0	0	0	65.02972975666343	0.0	0	0	0	0
41326	0	0	1	0	0	0	0	529.5607746984228	0.0	0	0	0	0
41327	0	0	1	0	0	0	0	2.791897844468205	0.0	0	0	0	0
41328	0	0	0	0	0	0	0	19.3258354709952	0.0	0	0	0	0
41329	0	0	1	0	0	0	0	781.965667048176	403.33162951927414	0	0	0	0
41330	0	0	1	0	0	0	0	607.5083816871214	380.75525843209243	0	0	0	0
41331	0	0	1	0	0	0	0	530.2257379973402	0.0	0	0	0	0
41332	0	0	0	0	0	0	0	778.8537275114974	428.14721098344	0	0	0	0
41333	0	0	1	0	0	0	0	508.2014223513177	89.62496613107618	0	0	0	0
41334	0	0	0	0	0	0	0	627.8252240256109	0.0	0	0	0	0
41335	0	0	1	0	0	0	0	753.6161728738092	0.0	0	0	0	0
41336	0	0	0	0	0	0	0	148.74344004316197	0.0	0	0	0	0
41337	0	0	1	0	0	0	0	133.21437789884538	0.0	0	0	0	0
41338	0	0	1	0	0	0	0	378.85733352548755	0.0	0	0	0	0
41339	0	0	1	0	0	0	0	836.8231285903332	765.8662313625637	0	0	0	0
41340	0	0	1	0	0	0	0	663.4672241985696	130.50310646143248	0	0	0	0
41341	0	0	0	0	0	0	0	592.2553047789642	520.1347973325018	0	0	0	0
41342	0	0	0	0	0	0	0	95.83824587290368	0.0	0	0	0	0
41343	0	0	0	0	0	0	0	240.91756976255596	70.23629518789498	0	0	0	0
41344	0	0	1	0	0	0	0	132.14264368263795	0.0	0	0	0	0
41345	0	0	0	0	0	0	0	494.3610185445483	0.0	0	0	0	0
