	tdbank_imp_date	media_app_id	position_id	pltv	pctcvr	pctr	bid_price	response_ecpm	win_price	winner_bid_price	click_num	target_cpa	pay_amount
36925	0	0	1	0	0	0	0	911.3268471615766	748.8571585788908	0	0	0	0
36926	0	0	0	0	0	0	0	880.7642929344133	239.2917092684591	0	0	0	0
36927	0	0	0	0	0	0	0	311.3131209323623	0.0	0	0	0	0
36928	0	0	1	0	0	0	0	972.7067714396215	931.5548128916736	0	0	0	0
36929	0	0	1	0	0	0	0	62.34219563579679	0.0	0	0	0	0
36930	0	0	1	0	0	0	0	899.8727975623369	785.9616753254089	0	0	0	0
36931	0	0	1	0	0	0	0	730.2473697849925	0.0	0	0	0	0
36932	0	0	0	0	0	0	0	506.5892091320422	0.0	0	0	0	0
36933	0	0	0	0	0	0	0	812.6595634393121	0.0	0	0	0	0
36934	0	0	0	0	0	0	0	833.5799320561317	793.366702619673	0	0	0	0
36935	0	0	1	0	0	0	0	733.3442905717958	729.2235405670295	0	0	0	0
36936	0	0	1	0	0	0	0	454.6482502522956	244.4529176803154	0	0	0	0
36937	0	0	0	0	0	0	0	675.0753904325081	19.111682770447057	0	0	0	0
36938	0	0	0	0	0	0	0	221.13032482993222	0.0	0	0	0	0
36939	0	0	1	0	0	0	0	60.2838864273727	0.0	0	0	0	0
36940	0	0	1	0	0	0	0	850.2676070552197	691.7201699143938	0	0	0	0
36941	0	0	1	0	0	0	0	448.69993833461695	0.0	0	0	0	0
36942	0	0	1	0	0	0	0	143.2658823456996	0.0	0	0	0	0
36943	0	0	0	0	0	0	0	210.27152777886627	0.0	0	0	0	0
36944	0	0	0	0	0	0	0	517.0002923312688	0.0	0	0	0	0
36945	0	0	1	0	0	0	0	289.7581533772515	258.3404643541499	0	0	0	0
36946	0	0	1	0	0	0	0	89.22904500390149	0.0	0	0	0	0
36947	0	0	0	0	0	0	0	762.4177488323492	521.8598850839155	0	0	0	0
36948	0	0	0	0	0	0	0	223.4013273916442	0.0	0	0	0	0
36949	0	0	1	0	0	0	0	938.7064126714646	345.3476078264632	0	0	0	0
36950	0	0	0	0	0	0	0	932.6850572539062	837.4809610436918	0	0	0	0
36951	0	0	1	0	0	0	0	854.2924609702092	640.7093760036789	0	0	0	0
36952	0	0	1	0	0	0	0	172.83540845332257	69.23208242772971	0	0	0	0
36953	0	0	1	0	0	0	0	876.8559147741671	379.0119299907166	0	0	0	0
36954	0	0	1	0	0	0	0	467.7694050457987	0.0	0	0	0	0
36955	0	0	0	0	0	0	0	63.34174953012972	0.0	0	0	0	0
36956	0	0	0	0	0	0	0	382.90345465681565	0.0	0	0	0	0
36957	0	0	0	0	0	0	0	191.01151786964377	0.0	0	0	0	0
36958	0	0	0	0	0	0	0	273.5205562076769	149.58048719377302	0	0	0	0
36959	0	0	0	0	0	0	0	861.1767809491282	0.0	0	0	0	0
36960	0	0	0	0	0	0	0	527.8991806296456	0.0	0	0	0	0
36961	0	0	1	0	0	0	0	44.6530497756763	2.467523113401926	0	0	0	0
36962	0	0	0	0	0	0	0	643.2076183852911	71.48281737518347	0	0	0	0
36963	0	0	1	0	0	0	0	682.075910218868	507.9352834748162	0	0	0	0
36964	0	0	0	0	0	0	0	212.0120902792244	0.0	0	0	0	0
36965	0	0	0	0	0	0	0	935.3060927204253	357.9692777609722	0	0	0	0
36966	0	0	0	0	0	0	0	791.4261070776993	616.5677150373051	0	0	0	0
36967	0	0	0	0	0	0	0	202.55193626600254	0.0	0	0	0	0
36968	0	0	0	0	0	0	0	843.3806214425548	761.0656174618863	0	0	0	0
36969	0	0	0	0	0	0	0	975.3600030582427	179.63353086626543	0	0	0	0
36970	0	0	1	0	0	0	0	385.1287773651918	290.40979132924195	0	0	0	0
36971	0	0	0	0	0	0	0	833.1330847251326	0.0	0	0	0	0
36972	0	0	0	0	0	0	0	459.3973624862808	323.08681640537395	0	0	0	0
36973	0	0	1	0	0	0	0	870.4080115297003	413.2513450707328	0	0	0	0
36974	0	0	0	0	0	0	0	306.1065883111301	0.0	0	0	0	0
36975	0	0	0	0	0	0	0	629.8228389024674	217.24378005262912	0	0	0	0
36976	0	0	1	0	0	0	0	969.0884162233274	422.68014263247056	0	0	0	0
36977	0	0	1	0	0	0	0	194.4395615541693	46.75998004045434	0	0	0	0
36978	0	0	1	0	0	0	0	957.1484383237879	665.4443006632023	0	0	0	0
36979	0	0	1	0	0	0	0	221.03709025697106	0.0	0	0	0	0
36980	0	0	0	0	0	0	0	593.7009541282977	354.358671477219	0	0	0	0
36981	0	0	0	0	0	0	0	301.14562146987	0.0	0	0	0	0
36982	0	0	1	0	0	0	0	409.1122089762339	194.76434692638932	0	0	0	0
36983	0	0	1	0	0	0	0	33.57475103511531	0.0	0	0	0	0
36984	0	0	1	0	0	0	0	25.578951552351903	0.0	0	0	0	0
36985	0	0	0	0	0	0	0	396.14611067273853	0.0	0	0	0	0
36986	0	0	1	0	0	0	0	919.0788003735669	523.7119161347897	0	0	0	0
36987	0	0	0	0	0	0	0	27.051375319907535	0.0	0	0	0	0
36988	0	0	0	0	0	0	0	82.75898510734147	0.0	0	0	0	0
36989	0	0	1	0	0	0	0	1.46068712195202	0.0	0	0	0	0
36990	0	0	0	0	0	0	0	331.41536484431566	0.0	0	0	0	0
36991	0	0	1	0	0	0	0	278.0500005374067	0.0	0	0	0	0
36992	0	0	1	0	0	0	0	805.5834698614105	530.2013908886867	0	0	0	0
36993	0	0	1	0	0	0	0	848.1729714477179	643.3592766544426	0	0	0	0
36994	0	0	1	0	0	0	0	567.0410147908736	439.39323815037346	0	0	0	0
36995	0	0	1	0	0	0	0	846.5369960685077	817.3634640303464	0	0	0	0
36996	0	0	0	0	0	0	0	241.02192556305013	0.0	0	0	0	0
36997	0	0	1	0	0	0	0	882.763673433872	0.0	0	0	0	0
36998	0	0	1	0	0	0	0	314.5707986807158	0.0	0	0	0	0
36999	0	0	1	0	0	0	0	263.27184658430633	0.0	0	0	0	0
37000	0	0	1	0	0	0	0	982.6514048987892	202.97912284017016	0	0	0	0
37001	0	0	0	0	0	0	0	645.1889516233497	0.0	0	0	0	0
37002	0	0	0	0	0	0	0	316.386926544622	0.0	0	0	0	0
37003	0	0	1	0	0	0	0	894.9295857014063	596.8596172801464	0	0	0	0
37004	0	0	1	0	0	0	0	998.7195460938682	237.73752745639686	0	0	0	0
37005	0	0	1	0	0	0	0	559.1906119555706	14.959167410218853	0	0	0	0
37006	0	0	0	0	0	0	0	734.9756653788	0.0	0	0	0	0
37007	0	0	0	0	0	0	0	457.3984007048352	0.0	0	0	0	0
37008	0	0	0	0	0	0	0	340.8322037620617	242.64599102716377	0	0	0	0
37009	0	0	0	0	0	0	0	921.5823294904976	128.70087573529864	0	0	0	0
37010	0	0	0	0	0	0	0	816.7502881747967	0.0	0	0	0	0
37011	0	0	0	0	0	0	0	480.75686663000914	304.2590480763364	0	0	0	0
37012	0	0	1	0	0	0	0	155.98008863085576	0.0	0	0	0	0
37013	0	0	0	0	0	0	0	466.678101763912	0.0	0	0	0	0
37014	0	0	1	0	0	0	0	760.1612093672892	486.20056044375895	0	0	0	0
37015	0	0	0	0	0	0	0	353.60976378024486	324.7163123622245	0	0	0	0
37016	0	0	0	0	0	0	0	965.4927941950888	316.8097240249317	0	0	0	0
37017	0	0	0	0	0	0	0	290.33203851542555	230.69091095554052	0	0	0	0
37018	0	0	0	0	0	0	0	846.9619564635595	38.0740093452625	0	0	0	0
37019	0	0	0	0	0	0	0	973.6111095677768	922.6820246535899	0	0	0	0
37020	0	0	0	0	0	0	0	249.1192935151557	210.7536600345159	0	0	0	0
37021	0	0	1	0	0	0	0	215.52130215893894	0.0	0	0	0	0
37022	0	0	1	0	0	0	0	55.59168887888677	0.0	0	0	0	0
37023	0	0	0	0	0	0	0	884.1036608498857	0.0	0	0	0	0
37024	0	0	0	0	0	0	0	223.17391703659817	200.60668124300608	0	0	0	0
37025	0	0	0	0	0	0	0	247.41275766585002	0.0	0	0	0	0
37026	0	0	0	0	0	0	0	726.9566578212656	0.0	0	0	0	0
37027	0	0	1	0	0	0	0	313.64098615713976	0.0	0	0	0	0
37028	0	0	1	0	0	0	0	12.372265048775866	0.0	0	0	0	0
37029	0	0	1	0	0	0	0	676.6888656229033	414.916960761754	0	0	0	0
37030	0	0	1	0	0	0	0	592.1689713449329	585.9379804795861	0	0	0	0
37031	0	0	0	0	0	0	0	374.8049153779607	0.0	0	0	0	0
37032	0	0	1	0	0	0	0	35.32982210021252	0.0	0	0	0	0
37033	0	0	0	0	0	0	0	689.8558674028906	0.0	0	0	0	0
37034	0	0	0	0	0	0	0	716.3587799042289	276.71779401448515	0	0	0	0
37035	0	0	1	0	0	0	0	263.3971572558818	0.0	0	0	0	0
37036	0	0	0	0	0	0	0	962.3586031677266	816.8516991661608	0	0	0	0
37037	0	0	0	0	0	0	0	712.3423200853704	0.0	0	0	0	0
37038	0	0	1	0	0	0	0	350.74359940685474	0.0	0	0	0	0
37039	0	0	0	0	0	0	0	590.9224527554599	236.60475722385965	0	0	0	0
37040	0	0	0	0	0	0	0	88.02752677156234	0.0	0	0	0	0
37041	0	0	1	0	0	0	0	44.21673371901924	0.0	0	0	0	0
37042	0	0	0	0	0	0	0	738.2440322214292	651.544119197236	0	0	0	0
37043	0	0	0	0	0	0	0	953.194178369433	421.98276964616934	0	0	0	0
37044	0	0	1	0	0	0	0	426.28785673203	0.0	0	0	0	0
37045	0	0	0	0	0	0	0	203.17197329651015	0.0	0	0	0	0
37046	0	0	1	0	0	0	0	260.7260963668113	0.0	0	0	0	0
37047	0	0	0	0	0	0	0	754.9924529801353	0.0	0	0	0	0
37048	0	0	0	0	0	0	0	784.9807513172603	202.52790794317943	0	0	0	0
37049	0	0	0	0	0	0	0	494.77574292004545	0.0	0	0	0	0
37050	0	0	1	0	0	0	0	706.2997006999875	124.36422822070325	0	0	0	0
37051	0	0	1	0	0	0	0	345.60256393275637	0.0	0	0	0	0
37052	0	0	0	0	0	0	0	292.59093188818485	0.0	0	0	0	0
37053	0	0	0	0	0	0	0	731.2236578489078	220.98952866436116	0	0	0	0
37054	0	0	0	0	0	0	0	746.7452698700691	704.4521615676227	0	0	0	0
37055	0	0	1	0	0	0	0	748.5092448047815	116.98760432869749	0	0	0	0
37056	0	0	1	0	0	0	0	567.8667950420439	127.22010070531509	0	0	0	0
37057	0	0	1	0	0	0	0	942.7596605934222	87.43762469877592	0	0	0	0
37058	0	0	1	0	0	0	0	187.6173827311597	0.0	0	0	0	0
37059	0	0	0	0	0	0	0	475.61694950515454	274.68174068414663	0	0	0	0
37060	0	0	1	0	0	0	0	871.1224383160128	0.0	0	0	0	0
37061	0	0	1	0	0	0	0	876.2940816953609	283.9540332159756	0	0	0	0
37062	0	0	1	0	0	0	0	368.3430823045485	0.0	0	0	0	0
37063	0	0	1	0	0	0	0	575.868557789789	45.34373871357078	0	0	0	0
37064	0	0	1	0	0	0	0	719.1525896433574	660.9877324802624	0	0	0	0
37065	0	0	0	0	0	0	0	455.3779602509741	268.8652898823991	0	0	0	0
37066	0	0	1	0	0	0	0	788.2401869712617	567.986136071893	0	0	0	0
37067	0	0	0	0	0	0	0	122.33801332338412	0.0	0	0	0	0
37068	0	0	1	0	0	0	0	79.44398368361082	20.274081358814698	0	0	0	0
37069	0	0	1	0	0	0	0	660.1228908531294	0.19570229296561603	0	0	0	0
37070	0	0	1	0	0	0	0	158.6660968343382	0.0	0	0	0	0
37071	0	0	1	0	0	0	0	89.67530646087585	0.0	0	0	0	0
37072	0	0	0	0	0	0	0	934.9689896381398	135.18715110655822	0	0	0	0
37073	0	0	0	0	0	0	0	104.26491981199804	0.0	0	0	0	0
37074	0	0	0	0	0	0	0	309.6514621621349	91.50363825427954	0	0	0	0
37075	0	0	1	0	0	0	0	951.8485114337543	766.1904253962302	0	0	0	0
37076	0	0	1	0	0	0	0	579.7789226792115	206.2812278439695	0	0	0	0
37077	0	0	1	0	0	0	0	336.4816327678448	0.0	0	0	0	0
37078	0	0	0	0	0	0	0	41.715800653661205	0.0	0	0	0	0
37079	0	0	1	0	0	0	0	824.8431645893318	823.6075258182416	0	0	0	0
37080	0	0	0	0	0	0	0	891.3484911857151	828.1247891347931	0	0	0	0
37081	0	0	0	0	0	0	0	725.0510995935139	404.22670618058197	0	0	0	0
37082	0	0	0	0	0	0	0	448.74983743000473	0.0	0	0	0	0
37083	0	0	0	0	0	0	0	377.9969197718206	0.0	0	0	0	0
37084	0	0	0	0	0	0	0	343.13890772139865	163.22168460545728	0	0	0	0
37085	0	0	1	0	0	0	0	845.2764214787003	230.7829037461684	0	0	0	0
37086	0	0	1	0	0	0	0	98.47973816104627	0.0	0	0	0	0
37087	0	0	0	0	0	0	0	573.353877601791	0.0	0	0	0	0
37088	0	0	0	0	0	0	0	908.6989873507442	161.0938745053454	0	0	0	0
37089	0	0	0	0	0	0	0	995.8108979649699	821.0356267943008	0	0	0	0
37090	0	0	0	0	0	0	0	45.430186204118314	0.0	0	0	0	0
37091	0	0	0	0	0	0	0	241.48354417163898	0.0	0	0	0	0
37092	0	0	1	0	0	0	0	898.5568911025632	391.8253319526729	0	0	0	0
37093	0	0	1	0	0	0	0	995.7626530341746	138.4783480338	0	0	0	0
37094	0	0	1	0	0	0	0	333.85395134556916	0.0	0	0	0	0
37095	0	0	1	0	0	0	0	293.45878418282365	0.0	0	0	0	0
37096	0	0	0	0	0	0	0	819.9018766409388	727.5700784915178	0	0	0	0
37097	0	0	0	0	0	0	0	41.85375098442257	0.0	0	0	0	0
37098	0	0	0	0	0	0	0	4.361762989483431	0.0	0	0	0	0
37099	0	0	1	0	0	0	0	916.7845617135588	257.8891858682445	0	0	0	0
37100	0	0	0	0	0	0	0	531.1313253985548	0.0	0	0	0	0
37101	0	0	1	0	0	0	0	901.3573529515827	99.89041760757456	0	0	0	0
37102	0	0	1	0	0	0	0	26.108785030398597	0.0	0	0	0	0
37103	0	0	1	0	0	0	0	454.79511699904265	0.0	0	0	0	0
37104	0	0	1	0	0	0	0	908.2097405373596	66.43975890332953	0	0	0	0
37105	0	0	0	0	0	0	0	582.3133295822537	338.4454666794271	0	0	0	0
37106	0	0	1	0	0	0	0	518.2003863684344	427.2192319421598	0	0	0	0
37107	0	0	1	0	0	0	0	723.8020770980364	634.7040777261075	0	0	0	0
37108	0	0	0	0	0	0	0	868.8984603848218	87.43572988972115	0	0	0	0
37109	0	0	1	0	0	0	0	35.77392405082846	0.0	0	0	0	0
37110	0	0	1	0	0	0	0	305.7654200895368	0.0	0	0	0	0
37111	0	0	0	0	0	0	0	732.2439895852349	0.0	0	0	0	0
37112	0	0	0	0	0	0	0	276.7697296794678	0.0	0	0	0	0
37113	0	0	1	0	0	0	0	66.88242326093285	0.0	0	0	0	0
37114	0	0	1	0	0	0	0	425.25520071634725	189.34454432337512	0	0	0	0
37115	0	0	0	0	0	0	0	366.6126782918138	92.81535382629846	0	0	0	0
37116	0	0	1	0	0	0	0	535.9076643658244	0.0	0	0	0	0
37117	0	0	0	0	0	0	0	461.68168939625485	232.7777199888962	0	0	0	0
37118	0	0	0	0	0	0	0	912.7759503272961	165.2203298051703	0	0	0	0
37119	0	0	0	0	0	0	0	690.4937636059957	0.0	0	0	0	0
37120	0	0	1	0	0	0	0	596.8482670914418	0.0	0	0	0	0
37121	0	0	0	0	0	0	0	634.3989029353481	0.0	0	0	0	0
37122	0	0	1	0	0	0	0	983.8746829594654	539.3579417067092	0	0	0	0
37123	0	0	0	0	0	0	0	31.86796208353315	0.0	0	0	0	0
37124	0	0	0	0	0	0	0	587.8727395480045	0.0	0	0	0	0
37125	0	0	1	0	0	0	0	857.3496980799412	0.0	0	0	0	0
37126	0	0	0	0	0	0	0	647.042849382641	461.8378537613704	0	0	0	0
37127	0	0	0	0	0	0	0	121.1897789728128	0.0	0	0	0	0
37128	0	0	1	0	0	0	0	174.75488470287516	0.0	0	0	0	0
37129	0	0	1	0	0	0	0	263.20911606535947	0.0	0	0	0	0
37130	0	0	0	0	0	0	0	235.4779538729558	0.0	0	0	0	0
37131	0	0	1	0	0	0	0	19.437499474387888	0.0	0	0	0	0
37132	0	0	0	0	0	0	0	104.48772657814543	0.0	0	0	0	0
37133	0	0	1	0	0	0	0	293.47779131124275	0.0	0	0	0	0
37134	0	0	0	0	0	0	0	185.88445312498126	0.0	0	0	0	0
37135	0	0	0	0	0	0	0	885.7944131281257	856.9769437130377	0	0	0	0
37136	0	0	0	0	0	0	0	375.84298224097836	0.0	0	0	0	0
37137	0	0	0	0	0	0	0	231.0060404150467	0.0	0	0	0	0
37138	0	0	0	0	0	0	0	555.8836371309964	219.35513083866866	0	0	0	0
37139	0	0	0	0	0	0	0	876.4945922832892	102.81720942815565	0	0	0	0
37140	0	0	1	0	0	0	0	118.2291639877805	0.0	0	0	0	0
37141	0	0	0	0	0	0	0	241.66173434620174	0.0	0	0	0	0
37142	0	0	0	0	0	0	0	479.6263270253712	0.0	0	0	0	0
37143	0	0	1	0	0	0	0	908.6798823867937	0.9387297281974183	0	0	0	0
37144	0	0	1	0	0	0	0	104.33424374054523	0.0	0	0	0	0
37145	0	0	0	0	0	0	0	583.4804218756399	154.14964661033792	0	0	0	0
37146	0	0	0	0	0	0	0	863.2248153116902	0.0	0	0	0	0
37147	0	0	1	0	0	0	0	270.79652054935633	0.0	0	0	0	0
37148	0	0	1	0	0	0	0	915.684596230851	51.44411513956049	0	0	0	0
37149	0	0	0	0	0	0	0	918.9677716675327	0.0	0	0	0	0
37150	0	0	0	0	0	0	0	767.6190766666481	26.29123344460016	0	0	0	0
37151	0	0	0	0	0	0	0	810.0021951908967	424.9722214578462	0	0	0	0
37152	0	0	0	0	0	0	0	56.21481048436616	0.0	0	0	0	0
37153	0	0	0	0	0	0	0	827.4611275675072	214.7173737634803	0	0	0	0
37154	0	0	1	0	0	0	0	308.63940833859914	0.0	0	0	0	0
37155	0	0	0	0	0	0	0	566.5518898726606	360.44225812477384	0	0	0	0
37156	0	0	1	0	0	0	0	736.9857810263146	594.7015817711184	0	0	0	0
37157	0	0	1	0	0	0	0	770.2844987387584	586.5665885882762	0	0	0	0
37158	0	0	0	0	0	0	0	812.8851261819882	304.00622118694207	0	0	0	0
37159	0	0	0	0	0	0	0	491.46096097692936	0.0	0	0	0	0
37160	0	0	0	0	0	0	0	986.0276453150709	515.2322965541872	0	0	0	0
37161	0	0	1	0	0	0	0	7.9560780500739225	0.0	0	0	0	0
37162	0	0	0	0	0	0	0	291.7330131503431	0.0	0	0	0	0
37163	0	0	0	0	0	0	0	447.19113967882083	230.05399882634313	0	0	0	0
37164	0	0	1	0	0	0	0	212.75816775675315	185.85449079457706	0	0	0	0
37165	0	0	1	0	0	0	0	447.5107413064353	0.0	0	0	0	0
37166	0	0	1	0	0	0	0	91.00011571350952	0.0	0	0	0	0
37167	0	0	1	0	0	0	0	722.1401757149023	347.2758160021066	0	0	0	0
37168	0	0	1	0	0	0	0	28.674139013964872	0.0	0	0	0	0
37169	0	0	0	0	0	0	0	170.40539119090693	0.0	0	0	0	0
37170	0	0	0	0	0	0	0	3.7272088641016055	0.0	0	0	0	0
37171	0	0	0	0	0	0	0	129.36245613689346	0.0	0	0	0	0
37172	0	0	0	0	0	0	0	934.3006106970861	709.0872744290393	0	0	0	0
37173	0	0	0	0	0	0	0	250.41590313587247	0.0	0	0	0	0
37174	0	0	1	0	0	0	0	88.42927442728188	77.77802694013403	0	0	0	0
37175	0	0	1	0	0	0	0	249.08886472725834	0.0	0	0	0	0
37176	0	0	0	0	0	0	0	333.63220176421225	0.0	0	0	0	0
37177	0	0	1	0	0	0	0	610.9295091367433	0.0	0	0	0	0
37178	0	0	1	0	0	0	0	526.6502185036671	342.88602742144724	0	0	0	0
37179	0	0	1	0	0	0	0	191.84508175856385	0.0	0	0	0	0
37180	0	0	1	0	0	0	0	431.70836761857345	0.0	0	0	0	0
37181	0	0	0	0	0	0	0	304.4616802620376	0.0	0	0	0	0
37182	0	0	1	0	0	0	0	364.34032636224237	257.33553730474745	0	0	0	0
37183	0	0	0	0	0	0	0	136.10416566252692	0.0	0	0	0	0
37184	0	0	1	0	0	0	0	438.3691478318149	144.49991271708407	0	0	0	0
37185	0	0	0	0	0	0	0	114.74308447252835	0.0	0	0	0	0
37186	0	0	1	0	0	0	0	934.2930764606252	724.1653230831276	0	0	0	0
37187	0	0	0	0	0	0	0	729.108044076472	0.0	0	0	0	0
37188	0	0	1	0	0	0	0	799.7214421080345	584.4015036455015	0	0	0	0
37189	0	0	0	0	0	0	0	332.7398646364337	0.0	0	0	0	0
37190	0	0	0	0	0	0	0	583.5104322428474	22.013106955782625	0	0	0	0
37191	0	0	0	0	0	0	0	652.2456774463222	0.0	0	0	0	0
37192	0	0	1	0	0	0	0	32.08442056633154	0.0	0	0	0	0
37193	0	0	1	0	0	0	0	602.9803958280477	0.0	0	0	0	0
37194	0	0	0	0	0	0	0	783.7870260016929	0.0	0	0	0	0
37195	0	0	0	0	0	0	0	136.42795282568565	0.0	0	0	0	0
37196	0	0	1	0	0	0	0	82.73268577562898	0.0	0	0	0	0
37197	0	0	1	0	0	0	0	273.15120635199395	0.0	0	0	0	0
37198	0	0	0	0	0	0	0	343.24668575726326	0.0	0	0	0	0
37199	0	0	0	0	0	0	0	326.2053851055875	0.0	0	0	0	0
37200	0	0	0	0	0	0	0	895.1256401896868	90.93599253931306	0	0	0	0
37201	0	0	1	0	0	0	0	497.0521832186315	202.50935526362557	0	0	0	0
37202	0	0	0	0	0	0	0	262.10077506681154	0.0	0	0	0	0
37203	0	0	0	0	0	0	0	125.62219691156263	0.0	0	0	0	0
37204	0	0	0	0	0	0	0	460.80236158969234	0.0	0	0	0	0
37205	0	0	1	0	0	0	0	934.0009031948324	447.04250354600316	0	0	0	0
37206	0	0	1	0	0	0	0	875.9861950319777	340.5706119421755	0	0	0	0
37207	0	0	0	0	0	0	0	328.2672825945955	0.0	0	0	0	0
37208	0	0	1	0	0	0	0	690.7585944432764	432.47363599653596	0	0	0	0
37209	0	0	0	0	0	0	0	510.32953119377765	0.0	0	0	0	0
37210	0	0	0	0	0	0	0	414.5829854886073	0.0	0	0	0	0
37211	0	0	1	0	0	0	0	449.5325309098738	0.0	0	0	0	0
37212	0	0	1	0	0	0	0	807.9425020035293	215.69609674585487	0	0	0	0
37213	0	0	0	0	0	0	0	278.332373368943	0.0	0	0	0	0
37214	0	0	0	0	0	0	0	339.09238896933624	21.641255023196138	0	0	0	0
37215	0	0	0	0	0	0	0	223.46921702376633	0.0	0	0	0	0
37216	0	0	0	0	0	0	0	137.46120587214926	0.0	0	0	0	0
37217	0	0	0	0	0	0	0	138.19587656471333	0.0	0	0	0	0
37218	0	0	0	0	0	0	0	10.663715615350288	0.0	0	0	0	0
37219	0	0	1	0	0	0	0	723.674904158671	0.0	0	0	0	0
37220	0	0	1	0	0	0	0	867.8486551320203	36.088714871798544	0	0	0	0
37221	0	0	0	0	0	0	0	453.28500790321857	0.0	0	0	0	0
37222	0	0	0	0	0	0	0	976.3505236537429	838.5202419567822	0	0	0	0
37223	0	0	0	0	0	0	0	322.6170040777677	0.0	0	0	0	0
37224	0	0	0	0	0	0	0	291.12768497946615	219.85813123672682	0	0	0	0
37225	0	0	0	0	0	0	0	408.58665548626925	0.0	0	0	0	0
37226	0	0	0	0	0	0	0	343.5326066841319	0.0	0	0	0	0
37227	0	0	0	0	0	0	0	711.6863719102448	84.57530006183201	0	0	0	0
37228	0	0	1	0	0	0	0	824.0168847790817	486.09852174979704	0	0	0	0
37229	0	0	1	0	0	0	0	120.32174598988455	0.0	0	0	0	0
37230	0	0	1	0	0	0	0	769.1892724961418	157.68756904971605	0	0	0	0
37231	0	0	0	0	0	0	0	437.34182913635743	378.0450530208169	0	0	0	0
37232	0	0	1	0	0	0	0	318.50837921351916	310.0808535726413	0	0	0	0
37233	0	0	0	0	0	0	0	481.84432884912275	0.0	0	0	0	0
37234	0	0	1	0	0	0	0	736.9276265854828	0.0	0	0	0	0
37235	0	0	0	0	0	0	0	907.2717059229678	206.45158607721638	0	0	0	0
37236	0	0	0	0	0	0	0	307.8208021814425	0.0	0	0	0	0
37237	0	0	0	0	0	0	0	836.321830789414	0.0	0	0	0	0
37238	0	0	1	0	0	0	0	759.8827525664221	136.92709149729043	0	0	0	0
37239	0	0	0	0	0	0	0	824.3354653272648	534.816853497133	0	0	0	0
37240	0	0	1	0	0	0	0	276.5090524185445	0.0	0	0	0	0
37241	0	0	1	0	0	0	0	736.4684621412432	670.5914816824537	0	0	0	0
37242	0	0	1	0	0	0	0	137.7767656904827	24.29482296089347	0	0	0	0
37243	0	0	1	0	0	0	0	550.0220861440966	63.09311851394972	0	0	0	0
37244	0	0	0	0	0	0	0	112.55380985476026	0.0	0	0	0	0
37245	0	0	1	0	0	0	0	363.36976076479675	0.0	0	0	0	0
37246	0	0	1	0	0	0	0	4.144788260410315	0.0	0	0	0	0
37247	0	0	1	0	0	0	0	280.2149836205703	0.0	0	0	0	0
37248	0	0	1	0	0	0	0	391.6578371846866	0.0	0	0	0	0
37249	0	0	1	0	0	0	0	122.16627983465844	0.0	0	0	0	0
37250	0	0	0	0	0	0	0	947.6086532954923	591.9538501261821	0	0	0	0
37251	0	0	0	0	0	0	0	691.5804259429488	387.9978541511769	0	0	0	0
37252	0	0	0	0	0	0	0	888.1504816200196	496.1197094120452	0	0	0	0
37253	0	0	0	0	0	0	0	701.9579185632192	149.0439615484005	0	0	0	0
37254	0	0	1	0	0	0	0	883.7996447499362	818.8118314654961	0	0	0	0
37255	0	0	0	0	0	0	0	510.59648761621656	0.5738171090424737	0	0	0	0
37256	0	0	0	0	0	0	0	512.8186662630493	460.2386891006405	0	0	0	0
37257	0	0	0	0	0	0	0	497.54030711277085	0.0	0	0	0	0
37258	0	0	0	0	0	0	0	272.10885769598224	0.0	0	0	0	0
37259	0	0	0	0	0	0	0	561.0582189053573	387.37823844200545	0	0	0	0
37260	0	0	0	0	0	0	0	454.1552055585087	417.77123107106075	0	0	0	0
37261	0	0	0	0	0	0	0	977.2498012053887	22.538860133594184	0	0	0	0
37262	0	0	0	0	0	0	0	810.6091888136716	630.6114329816214	0	0	0	0
37263	0	0	0	0	0	0	0	28.898012142722585	0.0	0	0	0	0
37264	0	0	0	0	0	0	0	681.2130264734358	477.07859489301273	0	0	0	0
37265	0	0	0	0	0	0	0	864.6881557352082	134.58561370864052	0	0	0	0
37266	0	0	0	0	0	0	0	350.8481768533377	191.25743339614664	0	0	0	0
37267	0	0	1	0	0	0	0	170.99168855585077	0.0	0	0	0	0
37268	0	0	1	0	0	0	0	190.33885374641957	0.5199705186980097	0	0	0	0
37269	0	0	0	0	0	0	0	771.8656779498726	0.0	0	0	0	0
37270	0	0	1	0	0	0	0	828.8235220736691	135.09679949158038	0	0	0	0
37271	0	0	1	0	0	0	0	330.3992389071997	0.0	0	0	0	0
37272	0	0	1	0	0	0	0	156.70244837088288	0.0	0	0	0	0
37273	0	0	0	0	0	0	0	726.1343874400587	335.76538347493334	0	0	0	0
37274	0	0	0	0	0	0	0	310.2789051836722	0.0	0	0	0	0
37275	0	0	0	0	0	0	0	948.6800392706214	456.0231314408685	0	0	0	0
37276	0	0	1	0	0	0	0	281.46997576405874	208.30781469982605	0	0	0	0
37277	0	0	1	0	0	0	0	559.2731031140131	433.7468596378664	0	0	0	0
37278	0	0	0	0	0	0	0	436.45487381391865	0.0	0	0	0	0
37279	0	0	0	0	0	0	0	6.017691711427742	0.0	0	0	0	0
37280	0	0	1	0	0	0	0	346.9996198718036	0.0	0	0	0	0
37281	0	0	0	0	0	0	0	437.872965765795	311.66776488321756	0	0	0	0
37282	0	0	0	0	0	0	0	678.749222600191	544.1734306968214	0	0	0	0
